s,tau,mu1,mu2,gamma1,gamma2
0.13840141128249583,1.0396992011725932,-1.269462443649385,-0.7164473033145752,-0.367815014841155,0.44922903591509933
0.15091600321413365,1.0577132632864263,-1.233053304923408,-0.6959135303342565,-0.34955142328652267,0.4044039009427842
0.15091600321413365,1.0577132632864263,-1.233053304923408,-0.6959135303342565,-0.34955142328652267,0.4044039009427842
0.1195165308002176,1.0476151199768633,-1.2090228335606281,-0.6817834748734728,-0.3276740811968065,0.39747258080269376
0.16737301409228306,1.060357243306269,-1.2187633024198927,-0.6517165535329249,-0.30995694930372847,0.38350757723876894
0.16737301409228306,1.060357243306269,-1.2187633024198927,-0.6517165535329249,-0.30995694930372847,0.38350757723876894
0.12823175895406866,1.0409604146812736,-1.2230902432468929,-0.7194969457579261,-0.35388330994800904,0.38146759121975593
0.12823175895406866,1.0409604146812736,-1.2230902432468929,-0.7194969457579261,-0.35388330994800904,0.38146759121975593
0.11000009597106958,1.063243861455311,-1.2723022024934785,-0.6655075151648698,-0.40597562521585556,0.33250409619389226
0.10900502360854501,1.0746591853919543,-1.2527425590123178,-0.6889059799423519,-0.38611990426886744,0.2970609324897658
0.10900502360854501,1.0746591853919543,-1.2527425590123178,-0.6889059799423519,-0.38611990426886744,0.2970609324897658
0.09744338619586239,1.1218604161938766,-1.270958754432197,-0.7206892110905722,-0.34142710458847103,0.25067156669215235
0.12295629156918128,1.1154604950920979,-1.3063685563510703,-0.741192178054207,-0.38274329081921,0.2324800322076266
0.12295629156918128,1.1154604950920979,-1.3063685563510703,-0.741192178054207,-0.38274329081921,0.2324800322076266
0.10456822203955568,1.2139791221120004,-1.3078816303247764,-0.6910445462913504,-0.3877196275244512,0.2541547133186576
0.15141803704768086,1.1590654599141736,-1.3152812495883077,-0.6514370716255222,-0.33859080773897243,0.24461376608709484
0.15409861233174457,1.143664792404385,-1.357134593269775,-0.6509806882848599,-0.2812727306957609,0.20691838273935112
0.14533343986873362,1.1489484134451073,-1.2868488508598412,-0.6185331100059239,-0.2615603678727104,0.15747301655445856
0.13526113864225517,1.1774394797466505,-1.3125018560857493,-0.6117503452640307,-0.21792068279984897,0.14994204043239398
0.13526113864225517,1.1774394797466505,-1.3125018560857493,-0.6117503452640307,-0.21792068279984897,0.14994204043239398
0.11124240161585075,1.159403801859193,-1.3683328840377922,-0.606152605816687,-0.21611389974409898,0.12740550355259264
0.1041473171646162,1.1466688096175017,-1.338832464234026,-0.6485767975277982,-0.237849270981992,0.1502234130192375
0.1041473171646162,1.1466688096175017,-1.338832464234026,-0.6485767975277982,-0.237849270981992,0.1502234130192375
0.12571256887900287,1.1876580688318026,-1.3308674356045478,-0.5938059073390916,-0.2490599796180051,0.14170885051348758
0.12760921258587607,1.1199668116827666,-1.3257395064139141,-0.5634926483076992,-0.2764065259415026,0.1297983939899804
0.1366541796065504,1.109774637230171,-1.375887634073945,-0.559620863379349,-0.29344813374077966,0.18088071163564548
0.12448525811244969,1.110483338637432,-1.3418832617921899,-0.5695585996277626,-0.32431465830078143,0.17038215873748164
0.12345186667020863,1.1132802317029111,-1.335729570271555,-0.5944999707613974,-0.32158689159028603,0.22735733069061898
0.12345186667020863,1.1132802317029111,-1.335729570271555,-0.5944999707613974,-0.32158689159028603,0.22735733069061898
0.10909516687837185,1.093994199523762,-1.363825860647081,-0.5778990008060577,-0.3379159181735046,0.24992518162262506
0.15512217095777084,1.0751269969646944,-1.360236087359252,-0.5758236021458532,-0.35624613393001875,0.199548738381272
0.18807864666734575,1.0598445375086887,-1.3888123990859675,-0.5823742114176588,-0.41668856180650354,0.1727169157521961
0.15263010488665318,1.0126684677777893,-1.3225778939773154,-0.5825371799349739,-0.45545964203947853,0.15075905495224617
0.1471832466772181,1.059144849565504,-1.3304867118924302,-0.5566493312557154,-0.4332388575460307,0.16110796915159256
0.1468875572192628,1.0436376535858392,-1.3472714629313622,-0.5380004862000971,-0.3786143240465709,0.13074079471474234
0.1468875572192628,1.0436376535858392,-1.3472714629313622,-0.5380004862000971,-0.3786143240465709,0.13074079471474234
0.15450277515396812,1.0006918669826348,-1.336808244568017,-0.5184615608144613,-0.35935049284726317,0.10873549404072637
0.17763391278339283,0.9974015462422761,-1.3035193973431147,-0.5801304355747604,-0.40099835505036874,0.14649961766224798
0.12170083058329076,1.0397653253379748,-1.3868465803678334,-0.5825139827000629,-0.39783886527805185,0.1392824070387346
0.12170083058329076,1.0397653253379748,-1.3868465803678334,-0.5825139827000629,-0.39783886527805185,0.1392824070387346
0.14951453447170712,1.022726418293954,-1.3754085478482712,-0.5598805418252744,-0.40727928646038053,0.12198718974507673
0.12464948304022275,1.0075338368953979,-1.40414656947029,-0.604914164462254,-0.4302243136222723,0.11805500229006363
0.10996690023256395,0.9733263078921931,-1.3632341420766358,-0.5924486462449904,-0.396457600670463,0.1358555541210196
0.10540907234469879,0.9366077429395567,-1.3432469238160316,-0.6030688192094134,-0.3517537311673099,0.13409619126382338
0.10239543696077415,0.8801687118179866,-1.321600069667867,-0.6500571375932622,-0.3646902114178186,0.12581272197412308
0.10746335122426988,0.858498042115259,-1.3235355936343494,-0.6425993471268304,-0.33679345472090283,0.15202736936350697
0.134513493985553,0.8775928789602716,-1.3300971193249047,-0.6125477976441465,-0.3472181646781042,0.20034169030100998
0.09440487384594272,0.8910142629602943,-1.2992123186193931,-0.6303814571897862,-0.3407145626955411,0.18544619530249057
0.09440487384594272,0.8910142629602943,-1.2992123186193931,-0.6303814571897862,-0.3407145626955411,0.18544619530249057
0.09440487384594272,0.8910142629602943,-1.2992123186193931,-0.6303814571897862,-0.3407145626955411,0.18544619530249057
0.11634416935520744,0.91622773488505,-1.3444644878351293,-0.5943184128912878,-0.2992592633633948,0.18633713793520848
0.13395515472545388,0.925886753337797,-1.2909220054857118,-0.5500915486903227,-0.3369697627020876,0.18465864535411858
0.13395515472545388,0.925886753337797,-1.2909220054857118,-0.5500915486903227,-0.3369697627020876,0.18465864535411858
0.15525867098972954,0.9332491207687097,-1.341216989580451,-0.5922653343083317,-0.28989256092456317,0.19552207598614207
0.15525867098972954,0.9332491207687097,-1.341216989580451,-0.5922653343083317,-0.28989256092456317,0.19552207598614207
0.11636486153025649,0.8734369956457902,-1.384259445506583,-0.5660120568473924,-0.2788907830105166,0.21855344874114244
0.10234030188351954,0.8502939427555515,-1.370384729910414,-0.622633415117592,-0.2931750704241831,0.26343414621479383
0.10234030188351954,0.8502939427555515,-1.370384729910414,-0.622633415117592,-0.2931750704241831,0.26343414621479383
0.11849214164356288,0.8923451804560069,-1.3463994218346458,-0.6621486356650916,-0.25260387702250736,0.22066444378912298
0.11849214164356288,0.8923451804560069,-1.3463994218346458,-0.6621486356650916,-0.25260387702250736,0.22066444378912298
0.13802367562680343,0.9476302239821819,-1.3625397592676596,-0.6505719697609091,-0.27976489735443416,0.18372284172157
0.13802367562680343,0.9476302239821819,-1.3625397592676596,-0.6505719697609091,-0.27976489735443416,0.18372284172157
0.0974608175431454,1.0129390248295764,-1.3615496939612461,-0.6526336096501124,-0.3205222116164992,0.18275524789316078
0.07960780674053794,1.006827514357704,-1.3637818826085941,-0.6222738033341814,-0.31393079112846567,0.12520887870095926
0.07960780674053794,1.006827514357704,-1.3637818826085941,-0.6222738033341814,-0.31393079112846567,0.12520887870095926
0.12736195147001486,1.0202530728501191,-1.3660823834409117,-0.6237455285730913,-0.3087566545685866,0.13853092884755416
0.12736195147001486,1.0202530728501191,-1.3660823834409117,-0.6237455285730913,-0.3087566545685866,0.13853092884755416
0.12736195147001486,1.0202530728501191,-1.3660823834409117,-0.6237455285730913,-0.3087566545685866,0.13853092884755416
0.12111290109645993,1.0221545157126586,-1.4088307855426718,-0.6803387052296147,-0.3738294235715163,0.11516285145785082
0.14093764588713723,0.9669895154167195,-1.4040968933714273,-0.6717634017271954,-0.3145488772301953,0.10846968289851078
0.14093764588713723,0.9669895154167195,-1.4040968933714273,-0.6717634017271954,-0.3145488772301953,0.10846968289851078
0.13565247298778313,0.9455947089341382,-1.4193943878306552,-0.6819417501867071,-0.2586147299169979,0.10253482647529893
0.13106617697222897,0.9461431092776499,-1.3706330968289508,-0.6402637095751055,-0.24108586007810479,0.12797078779983245
0.11211372701699637,0.9696323451762103,-1.3806950194309886,-0.6335139263632349,-0.1908140379300432,0.15512288529032456
0.11211372701699637,0.9696323451762103,-1.3806950194309886,-0.6335139263632349,-0.1908140379300432,0.15512288529032456
0.10106189512491473,0.9546274948973837,-1.3764665834066743,-0.6621914274425565,-0.1909423494600441,0.19765297129139958
0.11993508563520398,0.9607100337232831,-1.3957367693388636,-0.6853549117889483,-0.22704075971150414,0.1824462537739872
0.1440821583933008,0.9760341447403135,-1.363594083101642,-0.6583215342089127,-0.19160036942705977,0.19304604902899322
0.12119990978161921,0.9760095594409904,-1.3843638691723954,-0.6692953560116719,-0.19943767234814203,0.1711027639969611
0.15342789784711627,0.990374542863503,-1.3780727089328069,-0.7140855614447265,-0.19458667339429156,0.20306509105523596
0.13294093706042254,0.9815285748719659,-1.3531382565420358,-0.681643819804935,-0.2295265707767103,0.16593745554535802
0.13294093706042254,0.9815285748719659,-1.3531382565420358,-0.681643819804935,-0.2295265707767103,0.16593745554535802
0.11156971372558211,0.977136640164434,-1.36194237263648,-0.6882265870650176,-0.22476983232027123,0.17157742310420476
0.07454534171548173,0.945184523200831,-1.396490315102948,-0.7288084378779761,-0.20567656478985188,0.15633133351793227
0.07454534171548173,0.945184523200831,-1.396490315102948,-0.7288084378779761,-0.20567656478985188,0.15633133351793227
0.07454534171548173,0.945184523200831,-1.396490315102948,-0.7288084378779761,-0.20567656478985188,0.15633133351793227
0.07454534171548173,0.945184523200831,-1.396490315102948,-0.7288084378779761,-0.20567656478985188,0.15633133351793227
0.07454534171548173,0.945184523200831,-1.396490315102948,-0.7288084378779761,-0.20567656478985188,0.15633133351793227
0.13542157602260835,0.8896550668379731,-1.4486895606875116,-0.6567011316681307,-0.21279439917799547,0.16923136758554572
0.13542157602260835,0.8896550668379731,-1.4486895606875116,-0.6567011316681307,-0.21279439917799547,0.16923136758554572
0.1410852407315622,0.8503594723929973,-1.441236524246215,-0.6925097319661873,-0.182966005156429,0.14158230029515922
0.1410852407315622,0.8503594723929973,-1.441236524246215,-0.6925097319661873,-0.182966005156429,0.14158230029515922
0.1480240558528933,0.828780465055569,-1.4867100751882496,-0.717884346923014,-0.2445680431819392,0.14355490975158577
0.15648805842521604,0.8509811086450587,-1.487476690590265,-0.6969462975718768,-0.16981257493819596,0.10546073946024206
0.1522776353534392,0.8373472627323217,-1.4954279758035256,-0.6694023545876733,-0.16966895726406303,0.0825594511230176
0.14437703582518252,0.8815026426258795,-1.5593172641449031,-0.6598176453781612,-0.1858991589974063,0.1294684863353163
0.12624368173560493,0.9130703917938736,-1.545791587073657,-0.625388754692503,-0.21905549089400142,0.162463855425665
0.10453205492606528,0.8845349765210361,-1.5462660703357396,-0.6268744828882031,-0.25387449283244024,0.18545813567717423
0.10453205492606528,0.8845349765210361,-1.5462660703357396,-0.6268744828882031,-0.25387449283244024,0.18545813567717423
0.10982725293969009,0.9033889955555559,-1.5428613986619932,-0.5934253871908206,-0.27509477323744963,0.21000919771598195
0.09551209917360108,0.9335520053892201,-1.5215436564131144,-0.5275345996305214,-0.26763141897160286,0.18834651792901977
0.09551209917360108,0.9335520053892201,-1.5215436564131144,-0.5275345996305214,-0.26763141897160286,0.18834651792901977
0.09551209917360108,0.9335520053892201,-1.5215436564131144,-0.5275345996305214,-0.26763141897160286,0.18834651792901977
0.09189450667318072,0.958447773559363,-1.5446807762600874,-0.49079939307866804,-0.2638372348116798,0.18419571514356403
0.09189450667318072,0.958447773559363,-1.5446807762600874,-0.49079939307866804,-0.2638372348116798,0.18419571514356403
0.1191433578471736,0.9460936357060503,-1.5695537920810902,-0.5252649800803276,-0.24023010406559447,0.174816051399145
0.14881757658532788,0.9817155322642558,-1.5604828212440858,-0.5101527843108974,-0.21003107773350244,0.17734836071243484
0.14881757658532788,0.9817155322642558,-1.5604828212440858,-0.5101527843108974,-0.21003107773350244,0.17734836071243484
0.16522522450054603,1.0079087479466968,-1.521817392895493,-0.5177562034950752,-0.2103235321800904,0.21059654141164585
0.15260427624449205,0.9882842612198913,-1.4735089583388783,-0.5764788705975572,-0.23934076009477184,0.24302757577177606
0.13929197746645222,1.0131995049219302,-1.4840008831399092,-0.4995336168684997,-0.24849867673767037,0.25449649118269846
0.12610802168814886,0.977976011533974,-1.5050304572005666,-0.4634396125127542,-0.23705634176303703,0.2910907699583881
0.11672262230022339,0.974998051450221,-1.5418143686023946,-0.4291886725200446,-0.24365427674250648,0.2762216716166353
0.10219310233521804,0.966075817089801,-1.5650302274790846,-0.5002635811082012,-0.2767928735190262,0.3330082218252561
0.10670256099818236,0.9155533673431172,-1.5440170882028834,-0.5362380582572017,-0.2552952818981715,0.3192316273984647
0.12966787562472892,0.8670917198207083,-1.5341213635143243,-0.5107180328419245,-0.23080975228202816,0.34088586016919686
0.1440421125284646,0.9128237155402211,-1.5692275262246114,-0.5152011465393573,-0.20603501401718302,0.37272226255202806
0.09896324386792617,0.9000198632930259,-1.5515429045181206,-0.5209635994262665,-0.22146673585264828,0.3380957811274671
0.09896324386792617,0.9000198632930259,-1.5515429045181206,-0.5209635994262665,-0.22146673585264828,0.3380957811274671
0.11780317779016977,0.9046341084801602,-1.5514685613260675,-0.5558799102957527,-0.27689153731236077,0.42402202847908976
0.11780317779016977,0.9046341084801602,-1.5514685613260675,-0.5558799102957527,-0.27689153731236077,0.42402202847908976
0.11780317779016977,0.9046341084801602,-1.5514685613260675,-0.5558799102957527,-0.27689153731236077,0.42402202847908976
0.07231310705155007,0.9350310009857074,-1.5428790303512474,-0.555336418680611,-0.1956846889314557,0.387781512126406
0.07231310705155007,0.9350310009857074,-1.5428790303512474,-0.555336418680611,-0.1956846889314557,0.387781512126406
0.1433988143568636,0.9551987556304609,-1.5580819258145364,-0.6019646537187178,-0.19722076043008732,0.4477453151175544
0.1433988143568636,0.9551987556304609,-1.5580819258145364,-0.6019646537187178,-0.19722076043008732,0.4477453151175544
0.1433988143568636,0.9551987556304609,-1.5580819258145364,-0.6019646537187178,-0.19722076043008732,0.4477453151175544
0.17030535151841786,0.9363443918167103,-1.5397528104403406,-0.6035716463379324,-0.24467028754005624,0.42264100039160646
0.16144519942086585,0.9459243302190742,-1.5407896858690406,-0.6301879103530534,-0.2613236782054019,0.4263883833004919
0.11877717381574766,0.909963043892339,-1.5021234301192654,-0.6512488455215709,-0.25274158729358454,0.43022241156712965
0.06937096231378831,0.9346212326862037,-1.519815580656077,-0.6234620316054102,-0.28795218830806085,0.4153143959492218
0.06937096231378831,0.9346212326862037,-1.519815580656077,-0.6234620316054102,-0.28795218830806085,0.4153143959492218
0.06937096231378831,0.9346212326862037,-1.519815580656077,-0.6234620316054102,-0.28795218830806085,0.4153143959492218
